date,ISRG,RSX,US_Transportation,Russell2000,US_Biotech,Google,V,US_Consumer_Staples,US_Consumer_Discretionary,BAC,ISRA,SYK,NOW,ERUS,LLY,COST,BKNG,MRK,TSM,ICLN,ORCL,TAN,AMZN,INTC,US_Tech_Sector,APPLE,TMO,SHE,ADSK,NEE,MSFT,UBER,Rebuilding_America_Grid_Chips,GenderDiversity,Nasdaq100,AMD,NVDA,US_Regional_Banks,XOM,CVX,US_Industrials,IBM,LargeTech,AIEthics,US_Homebuilders,GS,US_Communication_Services,PANW,US_Real_Estate,US_Financials_Sector,US_HealthCare_Sector,CircularEconomy,AI_Infrastructure_Stack,US_Banks,SupportUkraine,NFLX,JPM,TSLA,COP,US_Materials,DHR,GOOGL,VeteranFriendly,Tesla,META,CRWD,SHOP,AVGO,REGN,US_Energy,US_Utilities,DowJones30,PHO,EIS,S&P500_ETF,FRDM,S&P500,NVO,SupportIsrael,MS,LGBTQEquality,UNH,MA,SLB,AAPL,HydrogenCCS,SAP,ASML,JNJ,CRM,CleanWater,BLK
2025-04-06,90.18140732671267,-68.11395994990139,20.327418194379444,25.68753797280221,-8.29202960572577,87.72750110926569,58.64116634457588,35.17992932394491,28.47399140788609,49.53118579167748,20.15671646338191,83.2364453265589,62.94446586931013,-57.11097382893524,409.78580493163355,186.03491320741892,125.2162652378757,16.234562896265547,102.72433910749879,-28.7895607034796,144.9528293532927,-45.06775295221951,6.70185314610241,-55.99484096220348,63.03658359190918,58.46924236838276,8.342325670246641,42.86733822812556,5.507555459586655,5.692449523283072,76.30172097029715,94.86719846079454,204.35955429155123,169.67905994292224,55.43448121696171,3.900794127878804,677.9149309289801,42.782041028151994,224.55029070111175,110.8903407824525,63.39881588109473,137.57349710947202,57.200176855895734,78.72406831385423,76.16467518872044,149.52472214326883,48.62966867397822,289.8052843788429,24.439283823233083,91.58625398322376,37.885896245022096,49.48153678074072,299.6205101090797,63.278570102854246,83.6097397706553,68.13013551599573,136.28940757875426,78.15375508482506,186.4089708317406,31.98707747634586,5.902837685633644,87.72750110926569,48.439844763072855,78.15375508482506,83.97282501093765,158.1404540365492,-18.49083217227381,373.52158940067096,-0.34786328050817605,175.40905034985306,44.30336570813478,47.760229955145526,54.915843612990955,40.72777520038344,58.83882525875881,38.87388915348053,48.8664534429065,109.5702550767054,185.78456058354638,123.4463906580371,60.132859536129565,80.93966581827665,49.63544118986898,93.02806981250609,58.469250206943244,-0.09287410751813718,65.97010710847806,75.3597054916352,15.99469052197695,-2.7551619003648,15.709714077011938,62.85263769295399
2025-04-07,91.84209241092651,-68.11395994990139,20.12890486285599,25.30602398985895,-8.541251504072346,88.21915642773239,58.50414259080028,34.65323873083208,27.96392249196309,51.217042990822236,19.720630823515805,83.15512376714487,63.973712146201336,-57.11097382893524,406.4084766170003,185.16092398805952,124.52263870031115,16.096319223646095,102.43350812390686,-29.532474024369094,144.242151946241,-45.85697129914129,7.573438737924665,-56.20371492040548,63.36011444001552,56.48011174960279,8.33902509443536,42.68645388031782,5.235417323012914,4.700056853186996,75.97716416382048,95.88181758649941,207.60906833927035,170.72650572989846,55.55931020923457,3.030299470408848,686.8601779684279,42.79170357726103,223.08563367554623,109.33198120104208,63.14402587931305,136.97872612039262,56.96710792712514,79.08739406420402,73.67235983941325,148.5813316077947,48.69775910549223,288.8444776104589,23.422129131113213,91.42705902542781,37.609592052342514,48.32588094374033,306.6094013015689,63.04420803108568,81.919089623176,68.90671568636695,137.82730931027533,76.60439462302331,185.7197089207364,31.273292577183298,5.678553105589734,88.21915642773239,48.171319503923506,76.60439462302331,85.35151667386309,158.866705817293,-17.820074829499188,381.698873110658,-0.3867019582630582,174.81200854666218,43.560036965817694,47.28812037211332,53.99579069872309,40.193701176183396,58.74440660639322,37.91523707897151,48.75058065970117,110.77360340098762,186.48354776035458,124.25374344666137,59.64555545927364,80.89944987675479,49.200098796663404,89.89562136097761,56.48011948977243,-0.20859230661121053,64.39112257649684,76.34187117087102,15.325998143335573,-2.2950614564580474,15.127206344713917,62.513364786538794
2025-04-08,89.36348434357375,-68.11395994990139,17.4489830221926,22.005013077291146,-11.8388367592563,85.58986673405822,56.448724120730255,32.56962686037994,24.924741255538763,48.87950373259569,18.960016875193464,78.92814902850243,62.21246628730339,-57.11097382893524,408.16478398397794,185.3556128552016,120.26297886128413,12.907163986836355,95.78589531590463,-30.777944684049285,139.13296491708866,-49.066025646025814,4.749994433235338,-59.426334996431095,60.03877089670424,48.68454809803413,3.746860902025828,40.98950707130313,3.170623067923839,3.1712419013759208,74.35439519068015,94.18083377656468,204.48176861748476,168.40149979749714,52.75793225195755,-3.6585403388835425,676.0614790381609,41.4585612314095,216.274890699442,104.52250172775321,61.79595842988972,131.99313192649066,53.243876501523665,76.24250351373863,67.38937925475794,146.82446272015218,46.62092282909753,289.0740405757796,20.370665054753513,90.68895216034882,36.08479895541825,45.4691761163565,299.46578514993746,61.18103631188141,76.72092924909295,69.40691905324215,140.5223145581752,67.95170057207827,175.6810128088,27.230426468305314,2.179726175612884,85.58986673405822,47.94726149548052,67.95170057207827,83.26912013049575,159.40942184853682,-19.623824473853148,387.60525383707113,-3.164082633864951,168.45533396541893,42.97319136667035,46.08908407174101,51.36583919788637,39.79314950106667,56.258027353553054,34.90855214325721,46.41511851430175,104.01718687001966,183.23201167889863,122.89828764197344,56.72705683068677,90.6839397067106,47.47922721144538,83.07679667004086,48.68456864306585,-5.522166101553083,61.66193881929196,70.48039802222392,14.851284123649688,-2.383077192608507,12.980945225747176,62.15949945333288
2025-04-09,116.39235931305758,-68.11395994990139,30.635929585660683,32.37564186471613,-6.6366821413853305,103.55886114699398,68.71005780694468,37.70919836146065,38.52662475191229,57.88963429929321,28.42205624929095,92.50540540880283,84.1388029215326,-57.11097382893524,427.386163498545,203.07829551347712,144.18053342736607,17.140298823098533,119.85577365110314,-27.303734061700613,168.3091115115105,-45.26995043692161,17.295934290307958,-51.81737033518834,81.52508523153155,71.47619088446669,12.218612605855173,52.51333491824255,13.835850728640931,8.755463515151462,92.02290812054623,116.8904737103078,244.06214147144354,205.22382499302475,71.09358189502134,19.2904578696232,821.3613878784262,52.52948253292482,232.06197110724617,118.11451603389678,76.16608475152245,146.9814192836413,70.97904400803614,94.26662263140398,78.11545404008741,176.00743835551717,59.57558960634064,341.3400163998568,27.285147750896943,105.06010704444128,41.999744141961926,54.469524236690205,360.6007008178958,72.99277670732216,90.87423386404849,84.01786569571674,159.89763858641885,106.0599243673594,205.1968430239148,38.34832797222898,12.272496509851226,103.55886114699398,58.11393244402612,106.0599243673594,110.31158999218698,201.6839635380096,-4.703814830468456,478.60740430236746,0.2985004709109784,189.24622436879224,48.60683999119604,57.57503007916189,62.14606963376455,47.46373636914518,72.66814583549129,45.80232368504582,60.34708461168443,115.575946025635,216.62774414109003,148.20793028287954,72.28282029085382,99.44793500932899,58.642648217098326,106.16910264216371,71.476199366406,0.9213174390253931,76.68948828223712,96.79252230403432,15.593997371612222,6.090746202059294,19.78177991862693,78.33332001759142
2025-04-10,102.55929415990602,-68.11395994990139,25.020845181057204,26.813471046130964,-10.957380341380107,96.00444899893728,64.74137310404919,37.77864986745843,33.114207753051495,52.36455485021354,23.61498213103865,84.77274210110424,74.6726881415656,-57.11097382893524,404.4352792291483,202.80195300933119,137.7442925036968,10.905018425494962,109.30271721626879,-28.48365596169601,157.05167719096775,-47.755008903693394,11.231651890994243,-55.50995788429651,73.07480443581629,64.20666289859105,5.758408168063456,47.87535891336636,10.980565526635733,7.371468159948691,87.52834149544306,111.6980004116936,225.93946440909724,193.46883229797945,63.81659941988451,9.263358623754247,766.8839830297859,43.16846506873002,213.63850317524492,101.6099338979684,71.62156575034031,140.93573240872797,64.62142269124872,86.59545404357094,72.83071624578284,161.55212167471262,54.060069365662414,329.22370021598886,24.59077866964059,99.32900546797454,38.03939276332817,53.54512307961636,331.40454264829407,62.79813460708468,83.60325935413648,79.28833220586023,151.87912734479224,91.07098207282182,177.7821232167891,33.92858028387169,5.760461224977953,96.00444899893728,53.75110374549992,91.07098207282182,96.13691142119798,194.18194891054853,-11.76240968797826,438.45025766136024,-4.976245511972799,170.35180698157495,47.49184687772041,53.53942035073045,58.500575265205356,44.8000684982256,65.10198271704202,41.8805796776831,54.79786011980661,102.72552160495434,203.3628135579449,136.83081908892154,66.52656237587038,104.92972881445101,53.69036200173478,86.4575644190688,64.20668421141235,-3.212838454443978,75.92722735525628,85.99449356217048,13.848251490651498,2.230246918220602,16.94262562110822,70.7195495563022
2025-04-11,104.24757124853787,-68.11395994990139,25.807807583181862,28.662872207320532,-7.9509919574555,101.54520686152595,69.20233005653027,39.514990869817936,34.40355835330291,52.789563470638726,26.048944444460552,85.77512047692248,75.15869968677211,-57.11097382893524,412.4820834265836,202.5193457168437,142.60478372500617,13.236092387246522,117.54296848032521,-25.992714642335635,155.12403190517202,-45.75913573283389,13.471994280152245,-55.82326668734334,76.61875944970858,70.87254253429687,8.408299393619355,49.89540735430111,11.641472115873452,5.907020911411953,91.01976676244345,115.69679566863967,233.44252295301203,201.32805334227686,66.83459316297382,15.052967455412558,793.9614947829201,42.76271592993395,223.71333337611904,102.58080539147056,74.65124508446172,147.15984895724424,69.10969958519968,89.91635973361049,74.67058758805838,164.02988116695613,55.370855739517275,329.4022362149589,26.34374048198078,102.62872356750763,40.06562525293338,55.59894051880552,338.4180966684609,63.32542901449598,88.22816311947422,78.72779367142716,161.96048546841135,91.00285335222138,188.1209742622675,37.90291410971924,10.423617437219246,101.54520686152595,56.63762273885442,91.00285335222138,95.16034257653479,201.5961615682284,-12.721625381630297,468.5759444139083,-3.6214698145194957,177.0596672636364,49.29148567636554,55.95689406296827,61.70339684658812,47.86430341639512,68.04786779063845,47.78500755850026,57.59847774211497,114.38366100798748,211.55963555976095,140.25285069637707,70.35458958248597,106.67769178968297,56.89442508035696,94.59430505966182,70.87255098637715,-1.993145308681843,76.37641870132813,91.50948181541266,16.175896838695493,2.1821665157353953,20.003010798849875,74.69540240365203
2025-04-12,103.76895204756931,-68.11395994990139,26.282820851717425,29.16767888911704,-7.07478341193184,102.37033870732515,69.5034549207404,40.30791890497416,34.5334398376671,53.80957220029501,26.66757774141859,86.33023297929311,76.21024377475453,-57.11097382893524,417.5993640766289,204.1846456043105,142.08130176165753,13.231324350708817,116.97053262184131,-25.77421035278269,156.595456704017,-45.15254576685265,12.909350273530883,-55.398060257108426,77.15599204721188,72.12868791606294,9.330361857684256,50.32344382222178,11.966883089351722,6.915508085912947,90.91485403577676,116.51247224865232,234.46978498248518,201.26623081670573,67.21154045061806,15.504637999939597,793.3705135618662,43.59352075246248,223.97487695059903,102.42646925403038,75.2581097679223,148.41237343427844,69.46500567988123,89.91679553735925,75.14686815332117,165.72799286550267,55.71699294904919,330.7966748918945,27.27433085558959,103.32340456091727,40.635288225897234,56.161893131798244,338.1812616321735,64.26286829976233,88.87333090533807,79.57054968482701,161.4133494779488,91.01294906293774,188.18768398300847,38.45681224237656,11.250540707597633,102.37033870732515,56.75150263080684,91.01294906293774,93.7134285261341,201.79834559554516,-13.048316283237115,464.8466888007972,-2.6429260635377427,177.38745138928275,50.18478557087565,56.41090387695507,62.206822401511964,48.772222596277444,68.59130487025516,48.40231756285691,58.01583593508157,115.8519601546189,212.5565365973989,140.98614031569144,70.89025367503594,105.25150579535078,57.17246156501916,94.51789742637098,72.1286964302775,-0.8890548489981054,76.46263264558657,91.89700173610396,16.847141251798714,2.1220583574890206,20.60671573707291,75.43557468983622
2025-04-13,103.29033284660069,-68.11395994990139,26.75783412025301,29.672485570913576,-6.19857486640818,103.1954705531244,69.80457978495052,41.10084694013034,34.663321322031315,54.82958092995134,27.28621103837665,86.88534548166378,77.26178786273694,-57.11097382893524,422.71664472667413,205.84994549177736,141.5578197983089,13.22655631417109,116.39809676335733,-25.55570606322972,158.06688150286197,-44.545955800871425,12.346706266909502,-54.97285382687351,77.69322464471522,73.38483329782896,10.252424321749153,50.751480290142496,12.292294062829967,7.9239952604139186,90.80994130911002,117.32814882866495,235.49704701195844,201.20440829113465,67.58848773826233,15.956308544466612,792.7795323408127,44.42432557499099,224.2364205250789,102.27213311659015,75.86497445138288,149.6648979113126,69.82031177456281,89.91723134110805,75.62314871858393,167.42610456404918,56.063130158581174,332.19111356882996,28.20492122919831,104.01808555432686,41.20495119886105,56.724845744790976,337.94442659588606,65.20030758502867,89.51849869120193,80.41330569822685,160.8662134874863,91.02304477365402,188.2543937037494,39.01071037503383,12.077463977976022,103.1954705531244,56.8653825227593,91.02304477365402,92.26651447573337,202.00052962286185,-13.375007184843923,461.1174331876861,-1.6643823125559787,177.7152355149292,51.07808546538579,56.86491369094184,62.71024795643583,49.68014177615983,69.13474194987184,49.01962756721354,58.433194128048214,117.32025930125025,213.55343763503686,141.7194299350057,71.42591776758589,103.82531980101871,57.450498049681386,94.44148979308018,73.38484187417782,0.21503561068563215,76.54884658984504,92.28452165679528,17.518385664901935,2.0619501992426237,21.210420675295904,76.17574697602043
2025-04-14,102.81171364563208,-68.11395994990139,27.23284738878857,30.177292252710064,-5.322366320884542,104.02060239892363,70.10570464916064,41.89377497528657,34.793202806395506,55.849589659607624,27.904844335334687,87.44045798403444,78.31333195071937,-57.11097382893524,427.8339253767195,207.5152453792442,141.03433783496024,13.221788277633406,115.82566090487343,-25.337201773676775,159.53830630170697,-43.939365834890175,11.784062260288142,-54.547647396638624,78.23045724221855,74.64097867959505,11.174486785814054,51.17951675806318,12.617705036308235,8.932482434914913,90.70502858244333,118.1438254086776,236.52430904143165,201.1425857655635,67.9654350259066,16.407979088993653,792.188551119759,45.25513039751956,224.49796409955894,102.11779697915003,76.47183913484345,150.91742238834684,70.17561786924435,89.91766714485681,76.09942928384672,169.1242162625957,56.40926736811309,333.5855522457654,29.135511602807096,104.71276654773649,41.77461417182491,57.28779835778375,337.7075915595986,66.13774687029499,90.16366647706577,81.25606171162667,160.31907749702376,91.03314048437028,188.32110342449036,39.56460850769115,12.904387248354388,104.02060239892363,56.97926241471174,91.03314048437028,90.81960042533268,202.2027136501786,-13.701698086450742,457.38817757457514,-0.6858385615742257,178.04301964057555,51.97138535989592,57.31892350492862,63.21367351135967,50.588060956042156,69.67817902948855,49.63693757157019,58.85055232101484,118.78855844788166,214.55033867267477,142.4527195543201,71.96158186013587,102.39913380668656,57.72853453434359,94.36508215978934,74.64098731807817,1.3191260703693697,76.63506053410345,92.67204157748658,18.18963007800516,2.0018420409962268,21.814125613518918,76.91591926220462
2025-04-15,102.0420545713653,-68.11395994990139,26.61603462231077,30.33779914310186,-5.676525651513009,100.48066451159659,70.42542674130372,40.695706486091424,33.82263941083732,61.459683879351346,28.726308792248556,83.929449262431,82.03199995564023,-57.11097382893524,429.81411368278435,206.76160671546876,143.9753146991973,12.106310170345914,117.88919146519197,-25.46830561099909,158.18898113009556,-44.64379012311629,10.231165551272792,-55.57709304579952,78.88047674811143,74.31327481604248,9.113461116889532,51.43496247889947,14.61770711255812,8.884198921700182,89.68220479365824,120.88926896725387,239.72769719495076,203.0677070528053,68.15267290570458,17.381126285342784,804.1961647119326,47.71855721777807,223.5877934360045,100.95274185680312,75.59627701576852,152.63877449832077,68.55655398784634,88.33496616923493,74.45528061448677,171.21215731717396,56.80080687812303,342.6919390918621,29.330290691045292,105.23377729279369,40.90476744561637,56.31858218478316,340.24650426302793,68.42277031868274,90.17439490744378,90.01446146296834,158.5556794213479,92.36548552001179,185.88646166159307,38.4682364789382,11.119872219756989,100.48066451159659,55.69912219001725,92.36548552001179,87.2436434823035,213.48761708331025,-12.513095043041334,459.2319499220437,-2.9727851114143333,177.62160220203506,51.95181933162289,56.65538168681476,62.4324996997389,51.40919419585144,69.2029324852288,50.37771963607709,58.57609337228593,113.58877063848114,215.13081066883132,145.40810501276363,71.06012610918278,101.20280667783486,59.24283982844896,93.44827873143122,74.31329662877964,-0.8907883100248482,78.28889282548704,95.6185035724739,17.623019077837476,2.154111959145788,20.756286768366937,76.61574787945793
